Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2021-12-15 16:00:00, 46.957400, -48.104200, 0, 2021, 12, 15, 16, 0, 2.85, 1004.5, 1.0, 8, 15.6, 0, 44, 224, 11, 002B87C00C12623092350BFF000A72F35080BF0B
2021-12-15 15:00:00, 46.957600, -48.108400, 0, 2021, 12, 15, 15, 0, 2.85, 1004.3, 2.0, 9, 15.6, 0, 44, 134, 11, 002B87BC0C0E623132750BFF000A72F45080143B
2021-12-15 14:00:00, 46.956400, -48.109200, 0, 2021, 12, 15, 14, 0, 2.84, 1004.2, 2.7, 7, 15.6, 62, 44, 254, 15, 002B87B80C0C6211A1F50FFF03EA72EE507FF7FB
2021-12-15 13:00:00, 46.956400, -48.109200, 0, 2021, 12, 15, 13, 0, 2.84, 1003.5, 2.7, 6, 15.6, 0, 44, 80, 8, 002B87B40BFE6211A1B508FF000A72EE507FF28B
2021-12-15 12:00:00, 46.954200, -48.105600, 0, 2021, 12, 15, 12, 0, 2.83, 1002.3, 2.2, 10, 15.6, 0, 48, 206, 8, 002B87B00BE661F152B508FF000A72E35080867C
2021-12-15 11:00:00, 46.953600, -48.090600, 0, 2021, 12, 15, 11, 0, 2.84, 1001.4, 2.0, 5, 15.6, 60, 48, 254, 18, 002B87AC0BD46211317512FF03CA72E05082DFFC
2021-12-15 10:00:00, 46.953600, -48.090600, 0, 2021, 12, 15, 10, 0, 2.84, 1000.8, 1.8, 6, 15.6, 0, 44, 198, 8, 002B87A80BC8621111B508FF000A72E05082DE3B
2021-12-15 09:00:00, 46.956200, -48.081200, 0, 2021, 12, 15, 9, 0, 2.84, 1000.2, 2.1, 7, 15.6, 0, 48, 208, 8, 002B87A40BBC621141F508FF000A72ED5084568C
2021-12-15 08:00:00, 46.961200, -48.070400, 0, 2021, 12, 15, 8, 0, 2.85, 999.5, 2.7, 6, 15.6, 0, 44, 178, 7, 002B87A00BAE6231A1B507FF000A73065086059B
2021-12-15 07:00:00, 46.968200, -48.061200, 0, 2021, 12, 15, 7, 0, 2.85, 999.0, 3.3, 9, 15.6, 0, 48, 116, 21, 002B879C0BA46232027515FF000A7329508773AC
2021-12-15 06:00:00, 46.976000, -48.054200, 0, 2021, 12, 15, 6, 0, 2.83, 998.0, 3.2, 7, 15.6, 0, 44, 206, 10, 002B87980B9061F1F1F50AFF000A735050888E7B
2021-12-15 05:00:00, 46.991800, -48.048400, 0, 2021, 12, 15, 5, 0, 2.82, 996.7, 2.9, 6, 15.6, 60, 48, 254, 9, 002B87940B7661D1C1B509FF03CA739F508977FC
2021-12-15 04:00:00, 46.991800, -48.048400, 0, 2021, 12, 15, 4, 0, 2.82, 995.7, 2.4, 6, 15.6, 0, 44, 194, 7, 002B87900B6261D171B507FF000A739F5089761B
2021-12-15 03:00:00, 46.999400, -48.054800, 0, 2021, 12, 15, 3, 0, 2.83, 994.9, 1.9, 6, 15.6, 61, 48, 254, 7, 002B878C0B5261F121B507FF03DA73C5508877FC
2021-12-15 02:00:00, 46.999400, -48.054800, 0, 2021, 12, 15, 2, 0, 2.84, 993.9, 1.1, 4, 15.6, 0, 48, 134, 12, 002B87880B3E6210A1350CFF000A73C55088743C
2021-12-15 01:00:00, 46.999400, -48.060400, 0, 2021, 12, 15, 1, 0, 2.84, 993.3, 0.6, 6, 15.6, 0, 44, 176, 10, 002B87840B32621051B50AFF000A73C55087958B
2021-12-15 00:00:00, 46.997600, -48.065200, 0, 2021, 12, 15, 0, 0, 2.86, 992.9, -0.4, 6, 15.6, 0, 44, 62, 7, 002B87800B2A624FB1B507FF000A73BC5086D1FB
2021-12-14 23:00:00, 46.995000, -48.066200, 0, 2021, 12, 14, 23, 0, 2.87, 992.8, -1.8, 5, 15.6, 0, 48, 140, 7, 002B875C0B28626ED17507FF000A73AF5086AC6C
2021-12-14 22:00:00, 46.991800, -48.064200, 0, 2021, 12, 14, 22, 0, 2.89, 992.7, -3.1, 5, 15.6, 0, 44, 112, 10, 002B87580B2662AE01750AFF000A739F5086FB8B
2021-12-14 21:00:00, 46.987800, -48.059800, 0, 2021, 12, 14, 21, 0, 2.91, 993.4, -4.7, 6, 15.6, 0, 44, 108, 7, 002B87540B3462ED01B507FF000A738B5087AB6B
2021-12-14 20:00:00, 46.983800, -48.052000, 0, 2021, 12, 14, 20, 0, 2.91, 994.5, -5.6, 6, 15.6, 0, 48, 84, 11, 002B87500B4A62EC71B50BFF000A73775088E2AC
2021-12-14 19:00:00, 46.980800, -48.042200, 0, 2021, 12, 14, 19, 0, 2.91, 995.9, -7.7, 6, 15.6, 0, 48, 134, 9, 002B874C0B6662EB21B509FF000A7368508A6C3C
2021-12-14 18:00:00, 46.979800, -48.029800, 0, 2021, 12, 14, 18, 0, 2.89, 998.0, -7.8, 5, 15.6, 0, 44, 220, 10, 002B87480B9062AB11750AFF000A7363508C5EEB
2021-12-14 17:00:00, 46.981200, -48.015200, 0, 2021, 12, 14, 17, 0, 2.89, 1000.1, -8.2, 5, 15.6, 0, 52, 104, 8, 002B87440BBA62AAD17508FF000A736A508EA34D
2021-12-14 16:00:00, 46.984800, -48.003200, 0, 2021, 12, 14, 16, 0, 2.88, 1003.5, -6.3, 5, 15.6, 0, 44, 52, 16, 002B87400BFE628C017510FF000A737C509081AB
2021-12-14 15:00:00, 46.989800, -47.993200, 0, 2021, 12, 14, 15, 0, 2.88, 1005.9, -4.9, 4, 15.6, 0, 44, 202, 10, 002B873C0C2E628CE1350AFF000A73955092165B
2021-12-14 14:00:00, 46.996600, -47.986200, 0, 2021, 12, 14, 14, 0, 2.89, 1008.3, -2.6, 7, 15.6, 0, 48, 86, 11, 002B87380C5E62AE51F50BFF000A73B750932ABC
2021-12-14 13:00:00, 47.002600, -47.983200, 0, 2021, 12, 14, 13, 0, 2.89, 1009.9, -1.3, 9, 15.6, 0, 44, 140, 11, 002B87340C7E62AF22750BFF000A73D55093A46B
2021-12-14 12:00:00, 47.008000, -47.982600, 0, 2021, 12, 14, 12, 0, 2.89, 1010.8, -0.2, 6, 15.6, 0, 48, 140, 9, 002B87300C9062AFD1B509FF000A73F05093BC6C
2021-12-14 11:00:00, 47.011800, -47.985000, 0, 2021, 12, 14, 11, 0, 2.89, 1011.0, -0.1, 7, 15.6, 0, 48, 170, 9, 002B872C0C9462AFE1F509FF000A740350935D5C
2021-12-14 10:00:00, 47.015200, -47.985000, 0, 2021, 12, 14, 10, 0, 2.90, 1011.1, -0.4, 4, 15.6, 0, 44, 176, 10, 002B87280C9662CFB1350AFF000A741450935D8B
2021-12-14 09:00:00, 47.018000, -47.986400, 0, 2021, 12, 14, 9, 0, 2.91, 1011.0, -0.1, 5, 15.8, 0, 48, 116, 12, 002B87240C9462EFE1760CFF000A7422509323AC
2021-12-14 08:00:00, 47.019800, -47.988600, 0, 2021, 12, 14, 8, 0, 2.93, 1011.1, 0.7, 5, 15.8, 0, 40, 136, 9, 002B87200C966330617609FF000A742B5092CC4A
2021-12-14 07:00:00, 47.019000, -47.992200, 0, 2021, 12, 14, 7, 0, 2.93, 1011.5, 1.6, 6, 15.8, 0, 48, 170, 15, 002B871C0C9E6330F1B60FFF000A742750923D5C
2021-12-14 06:00:00, 47.017800, -47.992400, 0, 2021, 12, 14, 6, 0, 2.94, 1011.0, 1.0, 6, 15.8, 0, 44, 162, 9, 002B87180C94635091B609FF000A74215092351B
2021-12-14 05:00:00, 47.015800, -47.990600, 0, 2021, 12, 14, 5, 0, 2.96, 1010.5, 1.3, 8, 15.8, 0, 48, 134, 8, 002B87140C8A6390C23608FF000A741750927C3C
2021-12-14 04:00:00, 47.013600, -47.988000, 0, 2021, 12, 14, 4, 0, 2.97, 1009.9, 0.5, 6, 15.8, 0, 44, 212, 13, 002B87100C7E63B041B60DFF000A740C5092E6AB
2021-12-14 03:00:00, 47.012000, -47.982200, 0, 2021, 12, 14, 3, 0, 3.00, 1010.0, -0.3, 6, 15.8, 0, 44, 88, 16, 002B870C0C80640FC1B610FF000A74045093CACB
2021-12-14 02:00:00, 47.011600, -47.975800, 0, 2021, 12, 14, 2, 0, 3.05, 1009.2, -1.5, 8, 15.8, 0, 44, 146, 8, 002B87080C7064AF023608FF000A74025094CC9B
2021-12-14 01:00:00, 47.013200, -47.967600, 0, 2021, 12, 14, 1, 0, 3.10, 1009.4, -1.0, 7, 15.8, 0, 48, 112, 10, 002B87040C74654F51F60AFF000A740A5096138C
2021-12-14 00:00:00, 47.017000, -47.961400, 0, 2021, 12, 14, 0, 0, 3.12, 1010.3, -0.1, 7, 15.8, 0, 48, 116, 11, 002B87000C86658FE1F60BFF000A741D50970BAC
2021-12-13 23:00:00, 47.021000, -47.957400, 0, 2021, 12, 13, 23, 0, 3.14, 1010.7, 0.4, 7, 15.8, 0, 48, 230, 13, 002B86DC0C8E65D031F60DFF000A74315097AF3C
2021-12-13 22:00:00, 47.025000, -47.956200, 0, 2021, 12, 13, 22, 0, 3.15, 1010.4, 0.6, 7, 15.8, 0, 44, 196, 11, 002B86D80C8865F051F60BFF000A74455097DE2B
2021-12-13 21:00:00, 47.028400, -47.956800, 0, 2021, 12, 13, 21, 0, 3.16, 1010.5, 1.3, 6, 15.8, 0, 44, 230, 7, 002B86D40C8A6610C1B607FF000A74565097C73B
2021-12-13 20:00:00, 47.036000, -47.959400, 0, 2021, 12, 13, 20, 0, 3.17, 1010.3, 1.0, 5, 15.8, 61, 48, 254, 7, 002B86D00C866630917607FF03DA747C50975FFC
2021-12-13 19:00:00, 47.036000, -47.959400, 0, 2021, 12, 13, 19, 0, 3.17, 1009.8, 0.7, 5, 15.8, 0, 48, 170, 7, 002B86CC0C7C6630617607FF000A747C50975D5C
2021-12-13 18:00:00, 47.038200, -47.961800, 0, 2021, 12, 13, 18, 0, 3.18, 1009.2, 0.0, 7, 15.8, 0, 48, 172, 16, 002B86C80C70664FF1F610FF000A74875096FD6C
2021-12-13 17:00:00, 47.039000, -47.964200, 0, 2021, 12, 13, 17, 0, 3.19, 1009.3, 0.1, 8, 15.8, 0, 48, 116, 20, 002B86C40C726670023614FF000A748B50969BAC
2021-12-13 16:00:00, 47.038400, -47.969800, 0, 2021, 12, 13, 16, 0, 3.19, 1009.1, 0.6, 5, 15.8, 0, 44, 148, 7, 002B86C00C6E6670517607FF000A74885095BCAB
2021-12-13 15:00:00, 47.021400, -47.983000, 0, 2021, 12, 13, 15, 0, 3.19, 1009.2, 2.0, 6, 15.8, 122, 44, 254, 20, 002B86BC0C70667131B614FF07AA74335093AFFB
2021-12-13 14:00:00, 47.021400, -47.983000, 0, 2021, 12, 13, 14, 0, 3.18, 1009.3, 2.7, 6, 15.8, 62, 44, 254, 8, 002B86B80C726651A1B608FF03EA74335093AFFB
2021-12-13 13:00:00, 47.021400, -47.983000, 0, 2021, 12, 13, 13, 0, 3.18, 1008.5, 2.8, 6, 15.8, 0, 48, 88, 9, 002B86B40C626651B1B609FF000A74335093AACC
2021-12-13 12:00:00, 47.013000, -47.979800, 0, 2021, 12, 13, 12, 0, 3.19, 1007.2, 1.8, 6, 15.8, 0, 48, 132, 8, 002B86B00C48667111B608FF000A740950942C2C
2021-12-13 11:00:00, 47.006800, -47.972000, 0, 2021, 12, 13, 11, 0, 3.19, 1006.6, 2.1, 6, 15.8, 0, 48, 164, 10, 002B86AC0C3C667141B60AFF000A73EA5095652C
2021-12-13 10:00:00, 47.002400, -47.963400, 0, 2021, 12, 13, 10, 0, 3.19, 1005.7, 2.2, 5, 15.8, 0, 44, 134, 8, 002B86A80C2A6671517608FF000A73D45096BC3B
2021-12-13 09:00:00, 46.997800, -47.954200, 0, 2021, 12, 13, 9, 0, 3.18, 1005.4, 2.9, 5, 15.8, 0, 48, 106, 9, 002B86A40C246651C17609FF000A73BD50982B5C
2021-12-13 08:00:00, 46.996000, -47.943600, 0, 2021, 12, 13, 8, 0, 3.18, 1004.5, 2.3, 7, 15.8, 0, 44, 138, 6, 002B86A00C12665161F606FF000A73B45099D45B
2021-12-13 07:00:00, 46.997200, -47.932200, 0, 2021, 12, 13, 7, 0, 3.18, 1003.5, 2.3, 9, 15.8, 0, 48, 86, 14, 002B869C0BFE665162760EFF000A73BA509B9ABC
2021-12-13 06:00:00, 47.000000, -47.923400, 0, 2021, 12, 13, 6, 0, 3.18, 1002.5, 1.3, 6, 15.8, 0, 48, 122, 18, 002B86980BEA6650C1B612FF000A73C8509CFBDC
2021-12-13 05:00:00, 47.004000, -47.917200, 0, 2021, 12, 13, 5, 0, 3.18, 1002.2, 0.7, 6, 15.8, 0, 48, 130, 13, 002B86940BE4665061B60DFF000A73DC509DF41C
2021-12-13 04:00:00, 47.008400, -47.914000, 0, 2021, 12, 13, 4, 0, 3.17, 1001.1, -0.6, 8, 15.8, 0, 40, 170, 9, 002B86900BCE662F923609FF000A73F2509E755A
2021-12-13 03:00:00, 47.016200, -47.919000, 0, 2021, 12, 13, 3, 0, 3.16, 1001.2, -1.4, 6, 15.8, 61, 16, 254, 7, 002B868C0BD0660F11B607FF03DA7419509DAFF4
2021-12-13 02:00:00, 47.016200, -47.919000, 0, 2021, 12, 13, 2, 0, 3.15, 1001.5, -2.0, 6, 15.8, 0, 44, 140, 8, 002B86880BD665EEB1B608FF000A7419509DAC6B
2021-12-13 01:00:00, 47.018800, -47.928000, 0, 2021, 12, 13, 1, 0, 3.14, 1001.8, -2.8, 5, 15.8, 0, 44, 140, 20, 002B86840BDC65CE317614FF000A7426509C446B
2021-12-13 00:00:00, 47.011800, -47.971000, 0, 2021, 12, 13, 0, 0, 3.10, 1002.6, -2.9, 9, 15.8, 120, 48, 254, 9, 002B86800BEC654E227609FF078A740350958FFC
2021-12-12 23:00:00, 47.011800, -47.971000, 0, 2021, 12, 12, 23, 0, 3.07, 1003.5, -3.3, 7, 15.8, 60, 16, 254, 9, 002B865C0BFE64EDE1F609FF03CA740350958FF4
2021-12-12 22:00:00, 47.011800, -47.971000, 0, 2021, 12, 12, 22, 0, 3.01, 1004.5, -2.9, 10, 15.8, 0, 44, 230, 8, 002B86580C12642E22B608FF000A740350958F3B
2021-12-12 21:00:00, 46.987200, -48.003000, 0, 2021, 12, 12, 21, 0, 2.97, 1005.5, -2.3, 8, 15.8, 120, 48, 254, 10, 002B86540C2663AE82360AFF078A738850908FFC
2021-12-12 20:00:00, 46.987200, -48.003000, 0, 2021, 12, 12, 20, 0, 2.94, 1006.8, -1.3, 10, 15.8, 60, 48, 254, 9, 002B86500C40634F22B609FF03CA738850908FFC
2021-12-12 19:00:00, 46.987200, -48.003000, 0, 2021, 12, 12, 19, 0, 2.92, 1007.4, -1.1, 6, 15.8, 0, 48, 194, 10, 002B864C0C4C630F41B60AFF000A738850908E1C
2021-12-12 18:00:00, 46.977400, -48.009400, 0, 2021, 12, 12, 18, 0, 2.91, 1007.8, -1.5, 7, 15.8, 0, 48, 134, 9, 002B86480C5462EF01F609FF000A7357508F8C3C
2021-12-12 17:00:00, 46.959200, -48.009800, 0, 2021, 12, 12, 17, 0, 2.89, 1008.1, -3.1, 6, 15.8, 62, 48, 254, 7, 002B86440C5A62AE01B607FF03EA72FC508F7FFC
2021-12-12 16:00:00, 46.959200, -48.009800, 0, 2021, 12, 12, 16, 0, 2.88, 1008.6, -4.2, 8, 15.8, 0, 44, 106, 19, 002B86400C64628D523613FF000A72FC508F7B5B
2021-12-12 15:00:00, 46.949400, -47.993800, 0, 2021, 12, 12, 15, 0, 2.87, 1009.3, -5.2, 9, 15.8, 61, 44, 254, 8, 002B863C0C72626CB27608FF03DA72CB5091FFFB
2021-12-12 14:00:00, 46.949400, -47.993800, 0, 2021, 12, 12, 14, 0, 2.87, 1011.3, -6.2, 6, 15.8, 0, 48, 148, 7, 002B86380C9A626C11B607FF000A72CB5091FCAC
2021-12-12 13:00:00, 46.949200, -47.984800, 0, 2021, 12, 12, 13, 0, 2.86, 1012.8, -6.7, 5, 15.8, 0, 44, 134, 10, 002B86340CB8624BC1760AFF000A72CA5093643B
2021-12-12 12:00:00, 46.958000, -47.977400, 0, 2021, 12, 12, 12, 0, 2.85, 1014.6, -5.6, 8, 15.8, 61, 44, 254, 6, 002B86300CDC622C723606FF03DA72F650948FFB
2021-12-12 11:00:00, 46.958000, -47.977400, 0, 2021, 12, 12, 11, 0, 2.85, 1017.4, -3.7, 6, 15.8, 0, 48, 118, 9, 002B862C0D14622DA1B609FF000A72F650948BBC
2021-12-12 10:00:00, 46.964600, -47.980200, 0, 2021, 12, 12, 10, 0, 2.85, 1019.5, -2.0, 6, 15.8, 0, 44, 144, 15, 002B86280D3E622EB1B60FFF000A731750941C8B
2021-12-12 09:00:00, 46.970400, -47.988200, 0, 2021, 12, 12, 9, 0, 2.85, 1020.2, -1.4, 6, 15.8, 0, 48, 112, 21, 002B86240D4C622F11B615FF000A73345092DB8C
2021-12-12 08:00:00, 46.974400, -48.000800, 0, 2021, 12, 12, 8, 0, 2.84, 1021.1, -0.9, 5, 15.8, 0, 44, 86, 22, 002B86200D5E620F617616FF000A73485090E2BB
2021-12-12 07:00:00, 46.976200, -48.015400, 0, 2021, 12, 12, 7, 0, 2.84, 1021.5, -0.8, 6, 15.8, 0, 48, 170, 10, 002B861C0D66620F71B60AFF000A7351508E9D5C
2021-12-12 06:00:00, 46.976800, -48.030200, 0, 2021, 12, 12, 6, 0, 2.85, 1021.6, -1.4, 5, 15.8, 0, 48, 164, 11, 002B86180D68622F11760BFF000A7354508C4D2C
2021-12-12 05:00:00, 46.970800, -48.055800, 0, 2021, 12, 12, 5, 0, 2.85, 1022.0, -2.1, 6, 15.8, 62, 44, 254, 16, 002B86140D70622EA1B610FF03EA733650884FFB
2021-12-12 04:00:00, 46.970800, -48.055800, 0, 2021, 12, 12, 4, 0, 2.85, 1022.3, -2.1, 7, 15.8, 0, 44, 86, 17, 002B86100D76622EA1F611FF000A733650884ABB
2021-12-12 03:00:00, 46.965200, -48.064000, 0, 2021, 12, 12, 3, 0, 2.85, 1023.0, -1.6, 5, 15.8, 0, 48, 170, 9, 002B860C0D84622EF17609FF000A731A5087055C
2021-12-12 02:00:00, 46.959200, -48.070400, 0, 2021, 12, 12, 2, 0, 2.85, 1024.0, -0.7, 7, 15.8, 0, 44, 200, 8, 002B86080D98622F81F608FF000A72FC5086064B
2021-12-12 01:00:00, 46.952600, -48.072600, 0, 2021, 12, 12, 1, 0, 2.85, 1024.4, -1.1, 5, 15.8, 0, 48, 76, 8, 002B86040DA0622F417608FF000A72DB5085AA6C
2021-12-12 00:00:00, 46.946800, -48.072400, 0, 2021, 12, 12, 0, 0, 2.85, 1024.6, -0.8, 5, 15.8, 0, 48, 84, 9, 002B86000DA4622F717609FF000A72BE5085B2AC
2021-12-11 23:00:00, 46.942600, -48.070600, 0, 2021, 12, 11, 23, 0, 2.86, 1024.7, -0.4, 5, 15.8, 0, 48, 144, 16, 002B85DC0DA6624FB17610FF000A72A95085FC8C
2021-12-11 22:00:00, 46.939600, -48.067600, 0, 2021, 12, 11, 22, 0, 2.85, 1025.5, 0.1, 5, 15.8, 0, 44, 128, 15, 002B85D80DB6623001760FFF000A729A5086740B
2021-12-11 21:00:00, 46.938600, -48.062800, 0, 2021, 12, 11, 21, 0, 2.85, 1025.4, 0.6, 7, 15.8, 0, 48, 140, 10, 002B85D40DB4623051F60AFF000A72955087346C
2021-12-11 20:00:00, 46.939200, -48.058400, 0, 2021, 12, 11, 20, 0, 2.85, 1025.1, 0.1, 7, 15.8, 0, 48, 172, 11, 002B85D00DAE623001F60BFF000A72985087E56C
2021-12-11 19:00:00, 46.941200, -48.055000, 0, 2021, 12, 11, 19, 0, 2.85, 1025.4, 0.7, 6, 15.8, 0, 48, 162, 7, 002B85CC0DB4623061B607FF000A72A250886D1C
2021-12-11 18:00:00, 46.944600, -48.052800, 0, 2021, 12, 11, 18, 0, 2.86, 1024.8, -0.1, 7, 15.8, 0, 48, 102, 16, 002B85C80DA8624FE1F610FF000A72B35088C33C
2021-12-11 17:00:00, 46.951200, -48.051800, 0, 2021, 12, 11, 17, 0, 2.86, 1025.0, -0.5, 6, 15.8, 61, 48, 254, 10, 002B85C40DAC624FA1B60AFF03DA72D45088EFFC
2021-12-11 16:00:00, 46.951200, -48.051800, 0, 2021, 12, 11, 16, 0, 2.86, 1024.8, -1.4, 5, 15.8, 0, 44, 170, 10, 002B85C00DA8624F11760AFF000A72D45088ED5B
2021-12-11 15:00:00, 46.954000, -48.052800, 0, 2021, 12, 11, 15, 0, 2.86, 1025.0, -1.0, 4, 15.8, 0, 44, 156, 10, 002B85BC0DAC624F51360AFF000A72E25088C4EB
2021-12-11 14:00:00, 46.955400, -48.054000, 0, 2021, 12, 11, 14, 0, 2.86, 1025.5, 0.0, 6, 15.8, 0, 48, 158, 11, 002B85B80DB6624FF1B60BFF000A72E9508894FC
2021-12-11 13:00:00, 46.953200, -48.054000, 0, 2021, 12, 11, 13, 0, 2.86, 1026.2, 0.6, 6, 15.8, 62, 48, 254, 10, 002B85B40DC4625051B60AFF03EA72DE508897FC
2021-12-11 12:00:00, 46.953200, -48.054000, 0, 2021, 12, 11, 12, 0, 2.86, 1025.9, 0.5, 6, 15.8, 0, 44, 78, 16, 002B85B00DBE625041B610FF000A72DE5088927B
2021-12-11 11:00:00, 46.951600, -48.051000, 0, 2021, 12, 11, 11, 0, 2.86, 1025.5, 0.4, 6, 15.8, 0, 44, 222, 8, 002B85AC0DB6625031B608FF000A72D650890EFB
2021-12-11 10:00:00, 46.950200, -48.049200, 0, 2021, 12, 11, 10, 0, 2.87, 1025.6, 1.0, 5, 15.8, 0, 44, 188, 9, 002B85A80DB86270917609FF000A72CF508955EB
2021-12-11 09:00:00, 46.949800, -48.046400, 0, 2021, 12, 11, 9, 0, 2.86, 1025.4, 1.1, 7, 15.8, 0, 48, 206, 7, 002B85A40DB46250A1F607FF000A72CD5089C67C
2021-12-11 08:00:00, 46.951000, -48.041800, 0, 2021, 12, 11, 8, 0, 2.86, 1025.1, 1.5, 6, 15.8, 0, 48, 32, 11, 002B85A00DAE6250E1B60BFF000A72D3508A790C
2021-12-11 07:00:00, 46.953800, -48.038400, 0, 2021, 12, 11, 7, 0, 2.88, 1024.6, 0.9, 7, 15.8, 0, 48, 230, 10, 002B859C0DA4629081F60AFF000A72E1508B073C
2021-12-11 06:00:00, 46.965200, -48.032600, 0, 2021, 12, 11, 6, 0, 2.88, 1024.3, 0.6, 6, 15.8, 61, 48, 254, 7, 002B85980D9E629051B607FF03DA731A508BEFFC
2021-12-11 05:00:00, 46.965200, -48.032600, 0, 2021, 12, 11, 5, 0, 2.89, 1023.6, 0.1, 6, 15.8, 0, 48, 170, 7, 002B85940D9062B001B607FF000A731A508BED5C
2021-12-11 04:00:00, 46.972600, -48.031000, 0, 2021, 12, 11, 4, 0, 2.90, 1023.7, 0.5, 6, 15.8, 0, 44, 166, 9, 002B85900D9262D041B609FF000A733F508C2D3B
2021-12-11 03:00:00, 46.981800, -48.031200, 0, 2021, 12, 11, 3, 0, 2.90, 1023.7, 1.1, 9, 15.8, 0, 48, 200, 8, 002B858C0D9262D0A27608FF000A736D508C264C
2021-12-11 02:00:00, 47.002600, -48.045200, 0, 2021, 12, 11, 2, 0, 2.91, 1023.5, 1.4, 7, 15.8, 60, 48, 254, 11, 002B85880D8E62F0D1F60BFF03CA73D55089F7FC
2021-12-11 01:00:00, 47.002600, -48.045200, 0, 2021, 12, 11, 1, 0, 2.91, 1023.2, 1.8, 10, 15.8, 0, 44, 224, 14, 002B85840D8862F112B60EFF000A73D55089F70B
2021-12-11 00:00:00, 47.011000, -48.063000, 0, 2021, 12, 11, 0, 0, 2.92, 1022.6, 1.9, 8, 15.8, 0, 48, 106, 8, 002B85800D7C6311223608FF000A73FF50872B5C
2021-12-10 23:00:00, 47.019000, -48.103000, 0, 2021, 12, 10, 23, 0, 2.93, 1022.1, 2.5, 12, 15.8, 60, 36, 254, 9, 002B855C0D726331833609FF03CA74275080EFF9
2021-12-10 22:00:00, 47.019000, -48.103000, 0, 2021, 12, 10, 22, 0, 2.93, 1021.4, 2.8, 7, 15.8, 0, 44, 176, 7, 002B85580D646331B1F607FF000A74275080ED8B
2021-12-10 21:00:00, 46.982800, -48.166400, 0, 2021, 12, 10, 21, 0, 2.95, 1020.8, 3.4, 6, 15.8, 180, 48, 254, 7, 002B85540D58637211B607FF0B4A7372507707FC
2021-12-10 20:00:00, 46.982800, -48.166400, 0, 2021, 12, 10, 20, 0, 2.95, 1019.6, 3.3, 7, 15.8, 120, 44, 254, 10, 002B85500D40637201F60AFF078A7372507707FB
2021-12-10 19:00:00, 46.982800, -48.166400, 0, 2021, 12, 10, 19, 0, 2.96, 1018.6, 3.3, 8, 15.8, 60, 48, 254, 7, 002B854C0D2C6392023607FF03CA7372507707FC
2021-12-10 18:00:00, 46.982800, -48.166400, 0, 2021, 12, 10, 18, 0, 2.98, 1017.4, 3.0, 9, 15.8, 0, 48, 232, 10, 002B85480D1463D1D2760AFF000A73725077074C
2021-12-10 17:00:00, 46.969000, -48.164000, 0, 2021, 12, 10, 17, 0, 2.99, 1016.3, 2.6, 8, 15.8, 0, 44, 172, 19, 002B85440CFE63F1923613FF000A732D5077656B
2021-12-10 16:00:00, 46.957800, -48.154000, 0, 2021, 12, 10, 16, 0, 3.01, 1015.2, 2.6, 7, 15.8, 0, 44, 158, 10, 002B85400CE8643191F60AFF000A72F55078F4FB
2021-12-10 15:00:00, 46.950200, -48.135800, 0, 2021, 12, 10, 15, 0, 3.02, 1014.3, 3.5, 14, 15.8, 0, 48, 164, 10, 002B853C0CD6645223B60AFF000A72CF507BCD2C
2021-12-10 14:00:00, 46.947200, -48.111600, 0, 2021, 12, 10, 14, 0, 3.03, 1013.7, 5.3, 9, 15.8, 0, 44, 190, 8, 002B85380CCA6473427608FF000A72C0507F95FB
2021-12-10 13:00:00, 46.950400, -48.083200, 0, 2021, 12, 10, 13, 0, 3.05, 1012.6, 5.8, 9, 15.8, 0, 48, 134, 8, 002B85340CB464B3927608FF000A72D05084043C
2021-12-10 12:00:00, 46.960600, -48.056600, 0, 2021, 12, 10, 12, 0, 3.07, 1010.9, 7.1, 10, 15.8, 0, 48, 230, 8, 002B85300C9264F462B608FF000A730350882F3C
2021-12-10 11:00:00, 46.978400, -48.030200, 0, 2021, 12, 10, 11, 0, 3.09, 1008.4, 7.6, 8, 15.8, 0, 44, 86, 9, 002B852C0C606534B23609FF000A735C508C4ABB
2021-12-10 10:00:00, 47.001000, -48.013200, 0, 2021, 12, 10, 10, 0, 3.14, 1006.8, 9.3, 13, 15.8, 0, 44, 140, 20, 002B85280C4065D5C37614FF000A73CD508EF46B
2021-12-10 09:00:00, 47.026200, -48.007800, 0, 2021, 12, 10, 9, 0, 3.22, 1003.7, 9.0, 8, 15.8, 0, 48, 204, 11, 002B85240C0266D592360BFF000A744B508FCE6C
2021-12-10 08:00:00, 47.054200, -48.011800, 0, 2021, 12, 10, 8, 0, 3.27, 1000.8, 10.3, 10, 15.8, 0, 44, 108, 10, 002B85200BC8677662B60AFF000A74D7508F2B6B
2021-12-10 07:00:00, 47.081000, -48.027800, 0, 2021, 12, 10, 7, 0, 3.34, 997.5, 12.8, 8, 15.8, 0, 48, 32, 10, 002B851C0B866857F2360AFF000A755D508CA90C
2021-12-10 06:00:00, 47.102400, -48.049200, 0, 2021, 12, 10, 6, 0, 3.39, 994.8, 14.1, 13, 15.8, 0, 48, 150, 18, 002B85180B5068F8C37612FF000A75C8508954BC
